Arquivo Algoritmo estrutura modoRealoc criterio alpha modoBusca modoPerturba nivelPerturba nIter aceitacaoLimite nivelIntensifica nIterMelhora taxaAlpha nIterAlpha taxaPerturba taxaAceitacao nIterRestart alphaRestart maxIterFO tempo fitness gastos 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/40p_10s_14dt.dat GRASP 1 1 1 0.9 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 8 39219.5 1565.77 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/40p_10s_14dt.dat GRASP_ada 1 1 1 0.7 9 13 2 769 1 0 20 0.7 20 4 0.8 15 0.9 10 519 39244.7 1568.25 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/40p_10s_14dt.dat ILS 1 1 1 0.9 9 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 26 39219.5 1565.77 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/40p_10s_14dt.dat ILS_ada 1 1 1 0.8 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 53 39219.5 1565.77 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/70p_2s_7dt.dat Mult-Start 1 1 1 0.8 9 13 2 434 1 0 16 0.7 20 4 0.8 15 0.9 10 13 52671.8 1970.24 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/70p_2s_7dt.dat GRASP 1 1 1 0.9 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 26 52671.8 1970.24 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/70p_2s_7dt.dat GRASP_ada 1 1 1 0.7 9 13 2 434 1 0 20 0.7 20 4 0.8 15 0.9 10 1243 52823.7 2012.33 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/70p_2s_7dt.dat ILS 1 1 1 0.9 9 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 81 51745 1947.52 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/70p_2s_7dt.dat ILS_ada 1 1 1 0.8 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 85 51672.6 1940.78 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_2s_14dt.dat Mult-Start 1 1 1 0.8 9 13 2 136 1 0 16 0.7 20 4 0.8 15 0.9 10 16 70717.9 2191.86 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_2s_14dt.dat GRASP 1 1 1 0.9 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 39 70833.6 2225.55 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_2s_14dt.dat GRASP_ada 1 1 1 0.7 9 13 2 136 1 0 20 0.7 20 4 0.8 15 0.9 10 3820 72024.4 2330.94 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_2s_14dt.dat ILS 1 1 1 0.9 9 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 2251 69094.9 2239.14 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_2s_14dt.dat ILS_ada 1 1 1 0.8 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 912 69039.8 2219.78 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_14dt.dat Mult-Start 1 1 1 0.8 9 13 2 111 1 0 16 0.7 20 4 0.8 15 0.9 10 14 97058.6 2206.15 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_14dt.dat GRASP 1 1 1 0.9 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 1300 89113.6 1934.01 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_14dt.dat GRASP_ada 1 1 1 0.7 9 13 2 111 1 0 20 0.7 20 4 0.8 15 0.9 10 5175 91966.1 2010.49 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_14dt.dat ILS 1 1 1 0.9 9 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 1748 89860.3 1946.9 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_14dt.dat ILS_ada 1 1 1 0.8 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 1516 88400.2 1901.23 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_2s_7dt.dat Mult-Start 1 1 1 0.8 9 13 2 151 1 0 16 0.7 20 4 0.8 15 0.9 10 12 52593.3 2063.42 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_2s_7dt.dat GRASP 1 1 1 0.9 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 127 55237.3 2050.43 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_2s_7dt.dat GRASP_ada 1 1 1 0.7 9 13 2 151 1 0 20 0.7 20 4 0.8 15 0.9 10 4294 54295.7 2089.04 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_2s_7dt.dat ILS 1 1 1 0.9 9 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 495 52527.2 1952.99 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_2s_7dt.dat ILS_ada 1 1 1 0.8 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 601 51926.2 1927.74 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_10s_14dt.dat Mult-Start 1 1 1 0.8 9 13 2 136 1 0 16 0.7 20 4 0.8 15 0.9 10 36 116639 9719.5 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_10s_14dt.dat GRASP 1 1 1 0.9 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 620 116977 9739.57 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_10s_14dt.dat GRASP_ada 1 1 1 0.7 9 13 2 136 1 0 20 0.7 20 4 0.8 15 0.9 10 19931 117684 9968.74 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_10s_14dt.dat ILS 1 1 1 0.9 9 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 5603 115680 9575.18 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_10s_14dt.dat ILS_ada 1 1 1 0.8 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 5739 116635 10009.4 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_2s_7dt.dat Mult-Start 1 1 1 0.8 9 13 2 232 1 0 16 0.7 20 4 0.8 15 0.9 10 14 75635.9 2276.88 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_2s_7dt.dat GRASP 1 1 1 0.9 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 131 73324.5 2274.24 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_2s_7dt.dat GRASP_ada 1 1 1 0.7 9 13 2 232 1 0 20 0.7 20 4 0.8 15 0.9 10 3992 76158 2273.06 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_2s_7dt.dat ILS 1 1 1 0.9 9 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 349 70056.5 1980 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_2s_7dt.dat ILS_ada 1 1 1 0.8 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 236 71776.2 2139.83 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/100p_10s_14dt.dat Mult-Start 1 1 1 0.8 9 13 2 303 1 0 16 0.7 20 4 0.8 15 0.9 10 27 86625.9 8810.71 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/100p_10s_14dt.dat GRASP 1 1 1 0.9 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 274 85320.4 8702.04 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/100p_10s_14dt.dat GRASP_ada 1 1 1 0.7 9 13 2 303 1 0 20 0.7 20 4 0.8 15 0.9 10 7715 86624.9 8818.59 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/100p_10s_14dt.dat ILS 1 1 1 0.9 9 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 774 83675.7 8665.81 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/100p_10s_14dt.dat ILS_ada 1 1 1 0.8 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 744 85628.7 8643.18 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/250p_2s_7dt.dat Mult-Start 1 1 1 0.8 9 13 2 120 1 0 16 0.7 20 4 0.8 15 0.9 10 14 112129 2070.85 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/250p_2s_7dt.dat GRASP 1 1 1 0.9 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 29 111847 2085.13 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/250p_2s_7dt.dat GRASP_ada 1 1 1 0.7 9 13 2 120 1 0 20 0.7 20 4 0.8 15 0.9 10 3446 114238 2106.14 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/250p_2s_7dt.dat ILS 1 1 1 0.9 9 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 3115 110369 2118.32 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/250p_2s_7dt.dat ILS_ada 1 1 1 0.8 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 1121 111253 2003.42 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_5s_7dt.dat Mult-Start 1 1 1 0.8 9 13 2 232 1 0 16 0.7 20 4 0.8 15 0.9 10 26 127726 5031.92 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_5s_7dt.dat GRASP 1 1 1 0.9 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 100 127806 4929.92 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_5s_7dt.dat GRASP_ada 1 1 1 0.7 9 13 2 232 1 0 20 0.7 20 4 0.8 15 0.9 10 7234 129976 5037.57 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_5s_7dt.dat ILS 1 1 1 0.9 9 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 1091 127652 4936.18 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_5s_7dt.dat ILS_ada 1 1 1 0.8 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 810 129164 5054.67 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/40p_10s_1dt.dat Mult-Start 1 1 1 0.8 9 13 2 769 1 0 16 0.7 20 4 0.8 15 0.9 10 15 42678.7 3067.83 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/40p_10s_1dt.dat GRASP 1 1 1 0.9 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 20 42678.7 3067.83 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/40p_10s_1dt.dat GRASP_ada 1 1 1 0.7 9 13 2 769 1 0 20 0.7 20 4 0.8 15 0.9 10 1387 42678.7 3067.83 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/40p_10s_1dt.dat ILS 1 1 1 0.9 9 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 48 42678.7 3067.83 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/40p_10s_1dt.dat ILS_ada 1 1 1 0.8 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 51 42678.7 3067.83 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_10s_7dt.dat Mult-Start 1 1 1 0.8 9 13 2 232 1 0 16 0.7 20 4 0.8 15 0.9 10 38 184089 8706.29 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_10s_7dt.dat GRASP 1 1 1 0.9 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 607 182521 8565.68 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_10s_7dt.dat GRASP_ada 1 1 1 0.7 9 13 2 232 1 0 20 0.7 20 4 0.8 15 0.9 10 15769 184823 8739.84 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_10s_7dt.dat ILS 1 1 1 0.9 9 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 2732 183426 8441.54 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_10s_7dt.dat ILS_ada 1 1 1 0.8 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 1623 182669 8420.08 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_7dt.dat Mult-Start 1 1 1 0.8 9 13 2 111 1 0 16 0.7 20 4 0.8 15 0.9 10 25 62500.3 1966.61 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_7dt.dat GRASP 1 1 1 0.9 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 38 60731.8 1841.11 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_7dt.dat GRASP_ada 1 1 1 0.7 9 13 2 111 1 0 20 0.7 20 4 0.8 15 0.9 10 3597 62819.8 2004.42 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_7dt.dat ILS 1 1 1 0.9 9 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 1276 61399.8 1878.85 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_7dt.dat ILS_ada 1 1 1 0.8 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 2005 60023.7 1810.67 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_5s_14dt.dat Mult-Start 1 1 1 0.8 9 13 2 151 1 0 16 0.7 20 4 0.8 15 0.9 10 46 176979 5415.48 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_5s_14dt.dat GRASP 1 1 1 0.9 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 405 171639 5092.16 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_5s_14dt.dat GRASP_ada 1 1 1 0.7 9 13 2 151 1 0 20 0.7 20 4 0.8 15 0.9 10 9385 176909 5369.07 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_5s_14dt.dat ILS 1 1 1 0.9 9 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 4041 176110 5233.88 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_5s_14dt.dat ILS_ada 1 1 1 0.8 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 3062 177962 5274.01 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_2s_14dt.dat Mult-Start 1 1 1 0.8 9 13 2 232 1 0 16 0.7 20 4 0.8 15 0.9 10 23 72347.8 1932.43 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_2s_14dt.dat GRASP 1 1 1 0.9 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 65 69088.6 1789.15 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_2s_14dt.dat GRASP_ada 1 1 1 0.7 9 13 2 232 1 0 20 0.7 20 4 0.8 15 0.9 10 3003 72454.8 1987.89 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_2s_14dt.dat ILS 1 1 1 0.9 9 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 248 66992.3 1751.33 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_2s_14dt.dat ILS_ada 1 1 1 0.8 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 283 70110.1 1961.64 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_2s_14dt.dat Mult-Start 1 1 1 0.8 9 13 2 151 1 0 16 0.7 20 4 0.8 15 0.9 10 27 67758.3 2272.47 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_2s_14dt.dat GRASP 1 1 1 0.9 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 419 65538.9 2185.35 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_2s_14dt.dat GRASP_ada 1 1 1 0.7 9 13 2 151 1 0 20 0.7 20 4 0.8 15 0.9 10 5353 68796.4 2356.09 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_2s_14dt.dat ILS 1 1 1 0.9 9 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 889 65397 2224.89 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_2s_14dt.dat ILS_ada 1 1 1 0.8 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 1580 63996.8 2171.38 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_1dt.dat Mult-Start 1 1 1 0.8 9 13 2 111 1 0 16 0.7 20 4 0.8 15 0.9 10 55 99076.4 2075.03 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_1dt.dat GRASP 1 1 1 0.9 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 1386 101744 2231.14 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_1dt.dat GRASP_ada 1 1 1 0.7 9 13 2 111 1 0 20 0.7 20 4 0.8 15 0.9 10 6959 100446 2102.88 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_1dt.dat ILS 1 1 1 0.9 9 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 1846 99820.8 2073.71 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_1dt.dat ILS_ada 1 1 1 0.8 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 2570 95927.7 1964.37 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/70p_10s_14dt.dat Mult-Start 1 1 1 0.8 9 13 2 434 1 0 16 0.7 20 4 0.8 15 0.9 10 11 78969.4 4062.71 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/70p_10s_14dt.dat GRASP 1 1 1 0.9 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 51 78843.1 4031.79 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/70p_10s_14dt.dat GRASP_ada 1 1 1 0.7 9 13 2 434 1 0 20 0.7 20 4 0.8 15 0.9 10 2893 79001.1 4059.78 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/70p_10s_14dt.dat ILS 1 1 1 0.9 9 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 281 78868 4062.33 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/70p_10s_14dt.dat ILS_ada 1 1 1 0.8 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 254 78759.3 4056.71 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_10s_7dt.dat Mult-Start 1 1 1 0.8 9 13 2 136 1 0 16 0.7 20 4 0.8 15 0.9 10 42 158371 9727.99 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_10s_7dt.dat GRASP 1 1 1 0.9 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 989 159348 9823.07 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_10s_7dt.dat GRASP_ada 1 1 1 0.7 9 13 2 136 1 0 20 0.7 20 4 0.8 15 0.9 10 26111 159476 9695.12 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_10s_7dt.dat ILS 1 1 1 0.9 9 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 8809 156362 9719.76 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_10s_7dt.dat ILS_ada 1 1 1 0.8 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 4240 156829 9746.93 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_10s_1dt.dat Mult-Start 1 1 1 0.8 9 13 2 232 1 0 16 0.7 20 4 0.8 15 0.9 10 53 133135 9016.26 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_10s_1dt.dat GRASP 1 1 1 0.9 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 568 131472 8701.49 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_10s_1dt.dat GRASP_ada 1 1 1 0.7 9 13 2 232 1 0 20 0.7 20 4 0.8 15 0.9 10 11004 131823 8743.46 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_10s_1dt.dat ILS 1 1 1 0.9 9 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 2172 127701 8240.44 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_10s_1dt.dat ILS_ada 1 1 1 0.8 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 1448 129635 8483.33 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/160p_2s_1dt.dat Mult-Start 1 1 1 0.8 9 13 2 188 1 0 16 0.7 20 4 0.8 15 0.9 10 11 56447.5 1834.83 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/160p_2s_1dt.dat GRASP 1 1 1 0.9 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 127 57891.3 1957.62 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/160p_2s_1dt.dat GRASP_ada 1 1 1 0.7 9 13 2 188 1 0 20 0.7 20 4 0.8 15 0.9 10 2001 57739.6 1913.06 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/160p_2s_1dt.dat ILS 1 1 1 0.9 9 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 436 55290 1759.45 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/160p_2s_1dt.dat ILS_ada 1 1 1 0.8 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 273 54882.5 1817.06 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/100p_5s_7dt.dat Mult-Start 1 1 1 0.8 9 13 2 303 1 0 16 0.7 20 4 0.8 15 0.9 10 25 75664.7 4718.29 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/100p_5s_7dt.dat GRASP 1 1 1 0.9 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 127 74434.3 4611.47 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/100p_5s_7dt.dat GRASP_ada 1 1 1 0.7 9 13 2 303 1 0 20 0.7 20 4 0.8 15 0.9 10 3650 75705.2 4839.16 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/100p_5s_7dt.dat ILS 1 1 1 0.9 9 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 346 72861 4458.19 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/100p_5s_7dt.dat ILS_ada 1 1 1 0.8 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 289 76400.8 4864.39 
