Arquivo Algoritmo estrutura modoRealoc criterio alpha modoBusca modoPerturba nivelPerturba nIter aceitacaoLimite nivelIntensifica nIterMelhora taxaAlpha nIterAlpha taxaPerturba taxaAceitacao nIterRestart alphaRestart maxIterFO tempo fitness gastos 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_14dt.dat GRASP 1 1 1 0.9 14 13 10 277 1 0 16 0.7 20 4 0.8 15 0.9 10 3652 39097.1 2351.98 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_14dt.dat GRASP_ada 1 1 1 0.7 14 13 10 277 1 0 20 0.7 20 4 0.8 15 0.9 10 3389 39085.9 2350.91 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_14dt.dat ILS 1 1 1 0.9 14 13 2 277 1 0 20 0.7 20 4 0.8 15 0.9 10 5320 39097.1 2351.98 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_14dt.dat ILS_ada 1 1 1 0.8 14 13 14 277 1 0 16 0.7 20 4 0.8 15 0.9 10 5537 38985.3 2341.31 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_2s_7dt.dat Mult-Start 1 1 1 0.8 14 13 14 208 1 0 16 0.7 20 4 0.8 15 0.9 10 7 48022.6 2104.15 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_2s_7dt.dat GRASP 1 1 1 0.9 14 13 14 208 1 0 16 0.7 20 4 0.8 15 0.9 10 15980 50250.5 2391.62 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_2s_7dt.dat GRASP_ada 1 1 1 0.7 14 13 14 208 1 0 20 0.7 20 4 0.8 15 0.9 10 13712 50625.4 2285.91 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_2s_7dt.dat ILS 1 1 1 0.9 14 13 2 208 1 0 20 0.7 20 4 0.8 15 0.9 10 37376 51787.5 2373.48 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_2s_7dt.dat ILS_ada 1 1 1 0.8 14 13 14 208 1 0 16 0.7 20 4 0.8 15 0.9 10 12902 50718 2360.59 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_2s_14dt.dat Mult-Start 1 1 1 0.8 14 13 14 117 1 0 16 0.7 20 4 0.8 15 0.9 10 15 78618.8 2469.52 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_2s_14dt.dat GRASP 1 1 1 0.9 14 13 14 117 1 0 16 0.7 20 4 0.8 15 0.9 10 29305 83506.6 2655.59 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_2s_14dt.dat GRASP_ada 1 1 1 0.7 14 13 14 117 1 0 20 0.7 20 4 0.8 15 0.9 10 35097 82695.9 2674.5 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_2s_14dt.dat ILS 1 1 1 0.9 14 13 2 117 1 0 20 0.7 20 4 0.8 15 0.9 10 77608 85891 2853.06 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_2s_14dt.dat ILS_ada 1 1 1 0.8 14 13 6 117 1 0 16 0.7 20 4 0.8 15 0.9 10 53828 81923.8 2690.66 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_14dt.dat Mult-Start 1 1 1 0.8 14 13 6 105 1 0 16 0.7 20 4 0.8 15 0.9 10 16 72782.5 2278.01 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_14dt.dat GRASP 1 1 1 0.9 14 13 6 105 1 0 16 0.7 20 4 0.8 15 0.9 10 52884 75092.3 2301.61 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_14dt.dat GRASP_ada 1 1 1 0.7 14 13 6 105 1 0 20 0.7 20 4 0.8 15 0.9 10 39283 75887.1 2422.59 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_14dt.dat ILS 1 1 1 0.9 14 13 2 105 1 0 20 0.7 20 4 0.8 15 0.9 10 94617 77629.5 2488.81 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_14dt.dat ILS_ada 1 1 1 0.8 14 13 6 105 1 0 16 0.7 20 4 0.8 15 0.9 10 65417 76621.7 2483.61 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_7dt.dat Mult-Start 1 1 1 0.8 14 13 6 123 1 0 16 0.7 20 4 0.8 15 0.9 10 13 76918.2 2250.03 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_7dt.dat GRASP 1 1 1 0.9 14 13 6 123 1 0 16 0.7 20 4 0.8 15 0.9 10 21561 77963.4 2259.89 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_7dt.dat GRASP_ada 1 1 1 0.7 14 13 6 123 1 0 20 0.7 20 4 0.8 15 0.9 10 27309 79053 2376.06 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_7dt.dat ILS 1 1 1 0.9 14 13 2 123 1 0 20 0.7 20 4 0.8 15 0.9 10 43473 80319.4 2441.81 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_7dt.dat ILS_ada 1 1 1 0.8 14 13 6 123 1 0 16 0.7 20 4 0.8 15 0.9 10 35708 79886.1 2417.19 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_14dt.dat Mult-Start 1 1 1 0.8 14 13 6 117 1 0 16 0.7 20 4 0.8 15 0.9 10 19 204991 9105.96 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_14dt.dat GRASP 1 1 1 0.9 14 13 6 117 1 0 16 0.7 20 4 0.8 15 0.9 10 144743 206812 9127.75 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_14dt.dat GRASP_ada 1 1 1 0.7 14 13 6 117 1 0 20 0.7 20 4 0.8 15 0.9 10 179483 206740 9125.12 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_14dt.dat ILS 1 1 1 0.9 14 13 2 117 1 0 20 0.7 20 4 0.8 15 0.9 10 158613 206638 9130.27 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_14dt.dat ILS_ada 1 1 1 0.8 14 13 6 117 1 0 16 0.7 20 4 0.8 15 0.9 10 102017 205900 9130.65 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_7dt.dat Mult-Start 1 1 1 0.8 14 13 6 152 1 0 16 0.7 20 4 0.8 15 0.9 10 9 51555.3 1908.03 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_7dt.dat GRASP 1 1 1 0.9 14 13 6 152 1 0 16 0.7 20 4 0.8 15 0.9 10 9039 53381.9 2062.44 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_7dt.dat GRASP_ada 1 1 1 0.7 14 13 6 152 1 0 20 0.7 20 4 0.8 15 0.9 10 11498 53757.9 2035.61 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_7dt.dat ILS 1 1 1 0.9 14 13 2 152 1 0 20 0.7 20 4 0.8 15 0.9 10 18315 54388.2 2076.56 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_7dt.dat ILS_ada 1 1 1 0.8 14 13 10 152 1 0 16 0.7 20 4 0.8 15 0.9 10 19308 57247.4 2107.09 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_14dt.dat Mult-Start 1 1 1 0.8 14 13 10 174 1 0 16 0.7 20 4 0.8 15 0.9 10 18 135462 9012.38 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_14dt.dat GRASP 1 1 1 0.9 14 13 10 174 1 0 16 0.7 20 4 0.8 15 0.9 10 47051 135743 9016.35 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_14dt.dat GRASP_ada 1 1 1 0.7 14 13 10 174 1 0 20 0.7 20 4 0.8 15 0.9 10 49183 135929 9053.19 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_14dt.dat ILS 1 1 1 0.9 14 13 2 174 1 0 20 0.7 20 4 0.8 15 0.9 10 71073 135846 9084.88 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_14dt.dat ILS_ada 1 1 1 0.8 14 13 10 174 1 0 16 0.7 20 4 0.8 15 0.9 10 59121 135850 9058.41 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/250p_2s_7dt.dat Mult-Start 1 1 1 0.8 14 13 10 109 1 0 16 0.7 20 4 0.8 15 0.9 10 13 70914.8 2116.47 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/250p_2s_7dt.dat GRASP 1 1 1 0.9 14 13 10 109 1 0 16 0.7 20 4 0.8 15 0.9 10 34413 78214 2352.17 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/250p_2s_7dt.dat GRASP_ada 1 1 1 0.7 14 13 10 109 1 0 20 0.7 20 4 0.8 15 0.9 10 35624 75739.7 2300.35 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/250p_2s_7dt.dat ILS 1 1 1 0.9 14 13 2 109 1 0 20 0.7 20 4 0.8 15 0.9 10 79584 79156.9 2448.78 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/250p_2s_7dt.dat ILS_ada 1 1 1 0.8 14 13 6 109 1 0 16 0.7 20 4 0.8 15 0.9 10 60974 77912.8 2353.23 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_5s_7dt.dat Mult-Start 1 1 1 0.8 14 13 6 152 1 0 16 0.7 20 4 0.8 15 0.9 10 21 129973 4802.11 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_5s_7dt.dat GRASP 1 1 1 0.9 14 13 6 152 1 0 16 0.7 20 4 0.8 15 0.9 10 56645 133842 5357.48 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_5s_7dt.dat GRASP_ada 1 1 1 0.7 14 13 6 152 1 0 20 0.7 20 4 0.8 15 0.9 10 57851 135250 5197.24 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_5s_7dt.dat ILS 1 1 1 0.9 14 13 2 152 1 0 20 0.7 20 4 0.8 15 0.9 10 71546 138130 5384.95 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_5s_7dt.dat ILS_ada 1 1 1 0.8 14 13 10 152 1 0 16 0.7 20 4 0.8 15 0.9 10 73263 137773 5418.87 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_1dt.dat Mult-Start 1 1 1 0.8 14 13 10 277 1 0 16 0.7 20 4 0.8 15 0.9 10 8 43527.7 3507.37 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_1dt.dat GRASP 1 1 1 0.9 14 13 10 277 1 0 16 0.7 20 4 0.8 15 0.9 10 2748 43527.7 3507.37 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_1dt.dat GRASP_ada 1 1 1 0.7 14 13 10 277 1 0 20 0.7 20 4 0.8 15 0.9 10 3077 43527.7 3507.37 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_1dt.dat ILS 1 1 1 0.9 14 13 2 277 1 0 20 0.7 20 4 0.8 15 0.9 10 3696 43527.7 3507.37 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_1dt.dat ILS_ada 1 1 1 0.8 14 13 14 277 1 0 16 0.7 20 4 0.8 15 0.9 10 4544 43527.7 3507.37 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_7dt.dat Mult-Start 1 1 1 0.8 14 13 14 152 1 0 16 0.7 20 4 0.8 15 0.9 10 10 150407 5513.5 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_7dt.dat GRASP 1 1 1 0.9 14 13 14 152 1 0 16 0.7 20 4 0.8 15 0.9 10 39462 150444 5519.56 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_7dt.dat GRASP_ada 1 1 1 0.7 14 13 14 152 1 0 20 0.7 20 4 0.8 15 0.9 10 37059 150444 5519.56 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_7dt.dat ILS 1 1 1 0.9 14 13 2 152 1 0 20 0.7 20 4 0.8 15 0.9 10 41984 150444 5519.56 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_7dt.dat ILS_ada 1 1 1 0.8 14 13 10 152 1 0 16 0.7 20 4 0.8 15 0.9 10 28746 150444 5519.56 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_7dt.dat Mult-Start 1 1 1 0.8 14 13 10 105 1 0 16 0.7 20 4 0.8 15 0.9 10 16 79143.5 2173.46 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_7dt.dat GRASP 1 1 1 0.9 14 13 10 105 1 0 16 0.7 20 4 0.8 15 0.9 10 63785 83002.5 2563.81 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_7dt.dat GRASP_ada 1 1 1 0.7 14 13 10 105 1 0 20 0.7 20 4 0.8 15 0.9 10 54425 83983 2363.17 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_7dt.dat ILS 1 1 1 0.9 14 13 2 105 1 0 20 0.7 20 4 0.8 15 0.9 10 135204 88622.2 2547.38 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_7dt.dat ILS_ada 1 1 1 0.8 14 13 6 105 1 0 16 0.7 20 4 0.8 15 0.9 10 57083 85721.5 2528.95 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_5s_14dt.dat Mult-Start 1 1 1 0.8 14 13 6 123 1 0 16 0.7 20 4 0.8 15 0.9 10 26 143540 5649.53 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_5s_14dt.dat GRASP 1 1 1 0.9 14 13 6 123 1 0 16 0.7 20 4 0.8 15 0.9 10 110452 145166 6163.16 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_5s_14dt.dat GRASP_ada 1 1 1 0.7 14 13 6 123 1 0 20 0.7 20 4 0.8 15 0.9 10 145137 148552 6105.29 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_5s_14dt.dat ILS 1 1 1 0.9 14 13 2 123 1 0 20 0.7 20 4 0.8 15 0.9 10 263306 152210 6563.88 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_5s_14dt.dat ILS_ada 1 1 1 0.8 14 13 6 123 1 0 16 0.7 20 4 0.8 15 0.9 10 214710 150516 6450.94 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_14dt.dat Mult-Start 1 1 1 0.8 14 13 6 152 1 0 16 0.7 20 4 0.8 15 0.9 10 11 51887.4 2304.54 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_14dt.dat GRASP 1 1 1 0.9 14 13 6 152 1 0 16 0.7 20 4 0.8 15 0.9 10 19152 55098 2517.24 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_14dt.dat GRASP_ada 1 1 1 0.7 14 13 6 152 1 0 20 0.7 20 4 0.8 15 0.9 10 19647 54353.1 2506.12 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_14dt.dat ILS 1 1 1 0.9 14 13 2 152 1 0 20 0.7 20 4 0.8 15 0.9 10 39642 55811 2685.94 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_14dt.dat ILS_ada 1 1 1 0.8 14 13 10 152 1 0 16 0.7 20 4 0.8 15 0.9 10 22679 53699.2 2616.63 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_14dt.dat Mult-Start 1 1 1 0.8 14 13 10 123 1 0 16 0.7 20 4 0.8 15 0.9 10 15 67304.8 2189.62 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_14dt.dat GRASP 1 1 1 0.9 14 13 10 123 1 0 16 0.7 20 4 0.8 15 0.9 10 17370 69800.4 2279.88 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_14dt.dat GRASP_ada 1 1 1 0.7 14 13 10 123 1 0 20 0.7 20 4 0.8 15 0.9 10 19494 69830.7 2322.56 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_14dt.dat ILS 1 1 1 0.9 14 13 2 123 1 0 20 0.7 20 4 0.8 15 0.9 10 29927 68366.8 2380.45 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_14dt.dat ILS_ada 1 1 1 0.8 14 13 10 123 1 0 16 0.7 20 4 0.8 15 0.9 10 30291 70937.5 2295.01 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_1dt.dat Mult-Start 1 1 1 0.8 14 13 10 105 1 0 16 0.7 20 4 0.8 15 0.9 10 19 78776.2 1990.31 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_1dt.dat GRASP 1 1 1 0.9 14 13 10 105 1 0 16 0.7 20 4 0.8 15 0.9 10 48162 86381.2 2142.93 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_1dt.dat GRASP_ada 1 1 1 0.7 14 13 10 105 1 0 20 0.7 20 4 0.8 15 0.9 10 47022 86654.3 2149.54 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_1dt.dat ILS 1 1 1 0.9 14 13 2 105 1 0 20 0.7 20 4 0.8 15 0.9 10 76070 88633.5 2250.34 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_1dt.dat ILS_ada 1 1 1 0.8 14 13 6 105 1 0 16 0.7 20 4 0.8 15 0.9 10 37478 86249.1 2231.28 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_10s_14dt.dat Mult-Start 1 1 1 0.8 14 13 6 208 1 0 16 0.7 20 4 0.8 15 0.9 10 10 80497.2 6462.95 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_10s_14dt.dat GRASP 1 1 1 0.9 14 13 6 208 1 0 16 0.7 20 4 0.8 15 0.9 10 13178 80997.2 6480.74 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_10s_14dt.dat GRASP_ada 1 1 1 0.7 14 13 6 208 1 0 20 0.7 20 4 0.8 15 0.9 10 11154 80992.3 6477.57 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_10s_14dt.dat ILS 1 1 1 0.9 14 13 2 208 1 0 20 0.7 20 4 0.8 15 0.9 10 14260 81117.4 6472.96 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_10s_14dt.dat ILS_ada 1 1 1 0.8 14 13 10 208 1 0 16 0.7 20 4 0.8 15 0.9 10 12581 81117.4 6472.96 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_7dt.dat Mult-Start 1 1 1 0.8 14 13 10 117 1 0 16 0.7 20 4 0.8 15 0.9 10 39 189827 9609.79 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_7dt.dat GRASP 1 1 1 0.9 14 13 10 117 1 0 16 0.7 20 4 0.8 15 0.9 10 476616 193510 10291.2 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_7dt.dat GRASP_ada 1 1 1 0.7 14 13 10 117 1 0 20 0.7 20 4 0.8 15 0.9 10 581598 195791 10344.4 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_7dt.dat ILS 1 1 1 0.9 14 13 2 117 1 0 20 0.7 20 4 0.8 15 0.9 10 755596 201249 10978.6 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_7dt.dat ILS_ada 1 1 1 0.8 14 13 2 117 1 0 16 0.7 20 4 0.8 15 0.9 10 1287324 202096 11200.6 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_1dt.dat Mult-Start 1 1 1 0.8 14 13 2 152 1 0 16 0.7 20 4 0.8 15 0.9 10 36 137781 8487.63 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_1dt.dat GRASP 1 1 1 0.9 14 13 2 152 1 0 16 0.7 20 4 0.8 15 0.9 10 166325 143147 9119.25 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_1dt.dat GRASP_ada 1 1 1 0.7 14 13 2 152 1 0 20 0.7 20 4 0.8 15 0.9 10 229489 144010 9219.37 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_1dt.dat ILS 1 1 1 0.9 14 13 2 152 1 0 20 0.7 20 4 0.8 15 0.9 10 336520 147856 9438.05 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_1dt.dat ILS_ada 1 1 1 0.8 14 13 10 152 1 0 16 0.7 20 4 0.8 15 0.9 10 179544 147124 9492.34 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_2s_1dt.dat Mult-Start 1 1 1 0.8 14 13 10 137 1 0 16 0.7 20 4 0.8 15 0.9 10 17 81676.3 1996.57 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_2s_1dt.dat GRASP 1 1 1 0.9 14 13 10 137 1 0 16 0.7 20 4 0.8 15 0.9 10 25256 84484.8 2090.84 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_2s_1dt.dat GRASP_ada 1 1 1 0.7 14 13 10 137 1 0 20 0.7 20 4 0.8 15 0.9 10 24539 85263.3 2114.04 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_2s_1dt.dat ILS 1 1 1 0.9 14 13 2 137 1 0 20 0.7 20 4 0.8 15 0.9 10 31682 86245.3 2200.42 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_2s_1dt.dat ILS_ada 1 1 1 0.8 14 13 10 137 1 0 16 0.7 20 4 0.8 15 0.9 10 27940 85667.3 2149.41 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_5s_7dt.dat Mult-Start 1 1 1 0.8 14 13 10 174 1 0 16 0.7 20 4 0.8 15 0.9 10 27 113930 5111.15 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_5s_7dt.dat GRASP 1 1 1 0.9 14 13 10 174 1 0 16 0.7 20 4 0.8 15 0.9 10 62627 117083 5499.88 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_5s_7dt.dat GRASP_ada 1 1 1 0.7 14 13 10 174 1 0 20 0.7 20 4 0.8 15 0.9 10 58834 117196 5517.51 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_5s_7dt.dat ILS 1 1 1 0.9 14 13 2 174 1 0 20 0.7 20 4 0.8 15 0.9 10 152760 120511 5952.15 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_5s_7dt.dat ILS_ada 1 1 1 0.8 14 13 6 174 1 0 16 0.7 20 4 0.8 15 0.9 10 60111 116260 5681.73 
