Arquivo Algoritmo estrutura modoRealoc criterio alpha modoBusca modoPerturba nivelPerturba nIter aceitacaoLimite nivelIntensifica nIterMelhora taxaAlpha nIterAlpha taxaPerturba taxaAceitacao nIterRestart alphaRestart maxIterFO tempo fitness gastos 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_14dt.dat GRASP 1 1 1 0.9 13 13 6 277 1 0 16 0.7 20 4 0.8 15 0.9 10 2504 39097.1 2351.98 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_14dt.dat GRASP_ada 1 1 1 0.7 13 13 6 277 1 0 20 0.7 20 4 0.8 15 0.9 10 1866 39074.7 2349.85 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_14dt.dat ILS 1 1 1 0.9 13 13 2 277 1 0 20 0.7 20 4 0.8 15 0.9 10 6227 38985.3 2341.31 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_14dt.dat ILS_ada 1 1 1 0.8 13 13 14 277 1 0 16 0.7 20 4 0.8 15 0.9 10 8234 38985.3 2341.31 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_2s_7dt.dat Mult-Start 1 1 1 0.8 13 13 14 208 1 0 16 0.7 20 4 0.8 15 0.9 10 7 47998.3 2144.65 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_2s_7dt.dat GRASP 1 1 1 0.9 13 13 14 208 1 0 16 0.7 20 4 0.8 15 0.9 10 11311 49056.7 2309.24 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_2s_7dt.dat GRASP_ada 1 1 1 0.7 13 13 14 208 1 0 20 0.7 20 4 0.8 15 0.9 10 6964 49679.4 2241.16 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_2s_7dt.dat ILS 1 1 1 0.9 13 13 2 208 1 0 20 0.7 20 4 0.8 15 0.9 10 23553 50435.6 2386.55 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_2s_7dt.dat ILS_ada 1 1 1 0.8 13 13 10 208 1 0 16 0.7 20 4 0.8 15 0.9 10 18387 49905.3 2375.73 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_2s_14dt.dat Mult-Start 1 1 1 0.8 13 13 10 117 1 0 16 0.7 20 4 0.8 15 0.9 10 14 78191.2 2418.47 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_2s_14dt.dat GRASP 1 1 1 0.9 13 13 10 117 1 0 16 0.7 20 4 0.8 15 0.9 10 15960 79676 2564.45 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_2s_14dt.dat GRASP_ada 1 1 1 0.7 13 13 10 117 1 0 20 0.7 20 4 0.8 15 0.9 10 10457 80524.1 2538.79 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_2s_14dt.dat ILS 1 1 1 0.9 13 13 2 117 1 0 20 0.7 20 4 0.8 15 0.9 10 43900 81491.5 2642.43 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_2s_14dt.dat ILS_ada 1 1 1 0.8 13 13 10 117 1 0 16 0.7 20 4 0.8 15 0.9 10 46978 86489 2678.49 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_14dt.dat Mult-Start 1 1 1 0.8 13 13 10 105 1 0 16 0.7 20 4 0.8 15 0.9 10 14 72482.3 2226.62 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_14dt.dat GRASP 1 1 1 0.9 13 13 10 105 1 0 16 0.7 20 4 0.8 15 0.9 10 20536 73728.9 2455.3 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_14dt.dat GRASP_ada 1 1 1 0.7 13 13 10 105 1 0 20 0.7 20 4 0.8 15 0.9 10 13874 74217.4 2353.92 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_14dt.dat ILS 1 1 1 0.9 13 13 2 105 1 0 20 0.7 20 4 0.8 15 0.9 10 74438 76342.2 2387.63 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_14dt.dat ILS_ada 1 1 1 0.8 13 13 6 105 1 0 16 0.7 20 4 0.8 15 0.9 10 30338 73424.1 2340.04 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_7dt.dat Mult-Start 1 1 1 0.8 13 13 6 123 1 0 16 0.7 20 4 0.8 15 0.9 10 11 76637.8 2277.66 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_7dt.dat GRASP 1 1 1 0.9 13 13 6 123 1 0 16 0.7 20 4 0.8 15 0.9 10 27685 77924.3 2256.03 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_7dt.dat GRASP_ada 1 1 1 0.7 13 13 6 123 1 0 20 0.7 20 4 0.8 15 0.9 10 11551 78458.9 2363.84 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_7dt.dat ILS 1 1 1 0.9 13 13 2 123 1 0 20 0.7 20 4 0.8 15 0.9 10 40179 79963.9 2427.49 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_7dt.dat ILS_ada 1 1 1 0.8 13 13 10 123 1 0 16 0.7 20 4 0.8 15 0.9 10 25142 77859.3 2344.65 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_14dt.dat Mult-Start 1 1 1 0.8 13 13 10 117 1 0 16 0.7 20 4 0.8 15 0.9 10 18 204969 9110.59 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_14dt.dat GRASP 1 1 1 0.9 13 13 10 117 1 0 16 0.7 20 4 0.8 15 0.9 10 23692 204933 9115.55 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_14dt.dat GRASP_ada 1 1 1 0.7 13 13 10 117 1 0 20 0.7 20 4 0.8 15 0.9 10 33565 206499 9123.03 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_14dt.dat ILS 1 1 1 0.9 13 13 2 117 1 0 20 0.7 20 4 0.8 15 0.9 10 59031 206314 9129.81 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_14dt.dat ILS_ada 1 1 1 0.8 13 13 6 117 1 0 16 0.7 20 4 0.8 15 0.9 10 38250 206298 9130.8 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_7dt.dat Mult-Start 1 1 1 0.8 13 13 6 152 1 0 16 0.7 20 4 0.8 15 0.9 10 8 52231.5 1935.07 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_7dt.dat GRASP 1 1 1 0.9 13 13 6 152 1 0 16 0.7 20 4 0.8 15 0.9 10 4291 53153 1917.66 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_7dt.dat GRASP_ada 1 1 1 0.7 13 13 6 152 1 0 20 0.7 20 4 0.8 15 0.9 10 5733 53345.9 2050.02 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_7dt.dat ILS 1 1 1 0.9 13 13 2 152 1 0 20 0.7 20 4 0.8 15 0.9 10 13619 53238.5 2044.76 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_7dt.dat ILS_ada 1 1 1 0.8 13 13 10 152 1 0 16 0.7 20 4 0.8 15 0.9 10 9223 50672.1 2054.25 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_14dt.dat Mult-Start 1 1 1 0.8 13 13 10 174 1 0 16 0.7 20 4 0.8 15 0.9 10 15 135289 8998.83 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_14dt.dat GRASP 1 1 1 0.9 13 13 10 174 1 0 16 0.7 20 4 0.8 15 0.9 10 25915 135481 9037.93 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_14dt.dat GRASP_ada 1 1 1 0.7 13 13 10 174 1 0 20 0.7 20 4 0.8 15 0.9 10 18542 135416 9026.43 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_14dt.dat ILS 1 1 1 0.9 13 13 2 174 1 0 20 0.7 20 4 0.8 15 0.9 10 72593 135628 9076.44 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_14dt.dat ILS_ada 1 1 1 0.8 13 13 6 174 1 0 16 0.7 20 4 0.8 15 0.9 10 52617 135846 9084.88 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/250p_2s_7dt.dat Mult-Start 1 1 1 0.8 13 13 6 109 1 0 16 0.7 20 4 0.8 15 0.9 10 31 70845.4 2087.65 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/250p_2s_7dt.dat GRASP 1 1 1 0.9 13 13 6 109 1 0 16 0.7 20 4 0.8 15 0.9 10 18495 72316.3 2364.68 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/250p_2s_7dt.dat GRASP_ada 1 1 1 0.7 13 13 6 109 1 0 20 0.7 20 4 0.8 15 0.9 10 14872 74575.1 2257.23 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/250p_2s_7dt.dat ILS 1 1 1 0.9 13 13 2 109 1 0 20 0.7 20 4 0.8 15 0.9 10 34158 75865.2 2341.29 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/250p_2s_7dt.dat ILS_ada 1 1 1 0.8 13 13 6 109 1 0 16 0.7 20 4 0.8 15 0.9 10 23754 74785.7 2277.68 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_5s_7dt.dat Mult-Start 1 1 1 0.8 13 13 6 152 1 0 16 0.7 20 4 0.8 15 0.9 10 19 129657 4803.34 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_5s_7dt.dat GRASP 1 1 1 0.9 13 13 6 152 1 0 16 0.7 20 4 0.8 15 0.9 10 23710 129781 4938.26 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_5s_7dt.dat GRASP_ada 1 1 1 0.7 13 13 6 152 1 0 20 0.7 20 4 0.8 15 0.9 10 18494 131989 4970.58 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_5s_7dt.dat ILS 1 1 1 0.9 13 13 2 152 1 0 20 0.7 20 4 0.8 15 0.9 10 92053 137097 5403.95 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_5s_7dt.dat ILS_ada 1 1 1 0.8 13 13 10 152 1 0 16 0.7 20 4 0.8 15 0.9 10 44059 136817 5349.69 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_1dt.dat Mult-Start 1 1 1 0.8 13 13 10 277 1 0 16 0.7 20 4 0.8 15 0.9 10 5 43527.7 3507.37 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_1dt.dat GRASP 1 1 1 0.9 13 13 10 277 1 0 16 0.7 20 4 0.8 15 0.9 10 2518 43527.7 3507.37 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_1dt.dat GRASP_ada 1 1 1 0.7 13 13 10 277 1 0 20 0.7 20 4 0.8 15 0.9 10 1742 43527.7 3507.37 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_1dt.dat ILS 1 1 1 0.9 13 13 2 277 1 0 20 0.7 20 4 0.8 15 0.9 10 3292 43527.7 3507.37 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_1dt.dat ILS_ada 1 1 1 0.8 13 13 14 277 1 0 16 0.7 20 4 0.8 15 0.9 10 5165 43527.7 3507.37 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_7dt.dat Mult-Start 1 1 1 0.8 13 13 14 152 1 0 16 0.7 20 4 0.8 15 0.9 10 8 150371 5509.72 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_7dt.dat GRASP 1 1 1 0.9 13 13 14 152 1 0 16 0.7 20 4 0.8 15 0.9 10 8450 150444 5519.56 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_7dt.dat GRASP_ada 1 1 1 0.7 13 13 14 152 1 0 20 0.7 20 4 0.8 15 0.9 10 9932 150424 5517.98 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_7dt.dat ILS 1 1 1 0.9 13 13 2 152 1 0 20 0.7 20 4 0.8 15 0.9 10 18367 150444 5519.56 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_7dt.dat ILS_ada 1 1 1 0.8 13 13 10 152 1 0 16 0.7 20 4 0.8 15 0.9 10 8206 150341 5521.81 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_7dt.dat Mult-Start 1 1 1 0.8 13 13 10 105 1 0 16 0.7 20 4 0.8 15 0.9 10 19 80557.9 2248.34 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_7dt.dat GRASP 1 1 1 0.9 13 13 10 105 1 0 16 0.7 20 4 0.8 15 0.9 10 29932 83929.3 2474.35 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_7dt.dat GRASP_ada 1 1 1 0.7 13 13 10 105 1 0 20 0.7 20 4 0.8 15 0.9 10 15194 81956.8 2293.32 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_7dt.dat ILS 1 1 1 0.9 13 13 2 105 1 0 20 0.7 20 4 0.8 15 0.9 10 49459 81236.1 2283.11 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_7dt.dat ILS_ada 1 1 1 0.8 13 13 10 105 1 0 16 0.7 20 4 0.8 15 0.9 10 33352 81852.3 2374.91 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_5s_14dt.dat Mult-Start 1 1 1 0.8 13 13 10 123 1 0 16 0.7 20 4 0.8 15 0.9 10 25 143858 5627.64 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_5s_14dt.dat GRASP 1 1 1 0.9 13 13 10 123 1 0 16 0.7 20 4 0.8 15 0.9 10 50192 142942 5719.4 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_5s_14dt.dat GRASP_ada 1 1 1 0.7 13 13 10 123 1 0 20 0.7 20 4 0.8 15 0.9 10 33619 144761 5797.34 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_5s_14dt.dat ILS 1 1 1 0.9 13 13 2 123 1 0 20 0.7 20 4 0.8 15 0.9 10 169128 150130 6139.49 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_5s_14dt.dat ILS_ada 1 1 1 0.8 13 13 6 123 1 0 16 0.7 20 4 0.8 15 0.9 10 95214 149363 6044.74 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_14dt.dat Mult-Start 1 1 1 0.8 13 13 6 152 1 0 16 0.7 20 4 0.8 15 0.9 10 10 51716.3 2318.32 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_14dt.dat GRASP 1 1 1 0.9 13 13 6 152 1 0 16 0.7 20 4 0.8 15 0.9 10 9357 52364 2438.66 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_14dt.dat GRASP_ada 1 1 1 0.7 13 13 6 152 1 0 20 0.7 20 4 0.8 15 0.9 10 5039 53434 2488.38 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_14dt.dat ILS 1 1 1 0.9 13 13 2 152 1 0 20 0.7 20 4 0.8 15 0.9 10 25731 55503.4 2769.23 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_14dt.dat ILS_ada 1 1 1 0.8 13 13 10 152 1 0 16 0.7 20 4 0.8 15 0.9 10 20999 55647.9 2656.37 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_14dt.dat Mult-Start 1 1 1 0.8 13 13 10 123 1 0 16 0.7 20 4 0.8 15 0.9 10 14 67105.6 2248.59 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_14dt.dat GRASP 1 1 1 0.9 13 13 10 123 1 0 16 0.7 20 4 0.8 15 0.9 10 7812 67525.4 2222.84 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_14dt.dat GRASP_ada 1 1 1 0.7 13 13 10 123 1 0 20 0.7 20 4 0.8 15 0.9 10 7783 68169.4 2256.91 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_14dt.dat ILS 1 1 1 0.9 13 13 2 123 1 0 20 0.7 20 4 0.8 15 0.9 10 38388 71027 2427.03 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_14dt.dat ILS_ada 1 1 1 0.8 13 13 6 123 1 0 16 0.7 20 4 0.8 15 0.9 10 22426 70079.5 2403.16 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_1dt.dat Mult-Start 1 1 1 0.8 13 13 6 105 1 0 16 0.7 20 4 0.8 15 0.9 10 20 79137.2 1976.15 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_1dt.dat GRASP 1 1 1 0.9 13 13 6 105 1 0 16 0.7 20 4 0.8 15 0.9 10 14420 79649.1 1971.35 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_1dt.dat GRASP_ada 1 1 1 0.7 13 13 6 105 1 0 20 0.7 20 4 0.8 15 0.9 10 11075 82506.1 2117.82 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_1dt.dat ILS 1 1 1 0.9 13 13 2 105 1 0 20 0.7 20 4 0.8 15 0.9 10 37582 81487.7 2099.19 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_1dt.dat ILS_ada 1 1 1 0.8 13 13 6 105 1 0 16 0.7 20 4 0.8 15 0.9 10 35854 86418.4 2106.25 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_10s_14dt.dat Mult-Start 1 1 1 0.8 13 13 6 208 1 0 16 0.7 20 4 0.8 15 0.9 10 10 80560.6 6455.12 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_10s_14dt.dat GRASP 1 1 1 0.9 13 13 6 208 1 0 16 0.7 20 4 0.8 15 0.9 10 5393 81113.4 6484.67 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_10s_14dt.dat GRASP_ada 1 1 1 0.7 13 13 6 208 1 0 20 0.7 20 4 0.8 15 0.9 10 4517 80944.7 6475.1 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_10s_14dt.dat ILS 1 1 1 0.9 13 13 2 208 1 0 20 0.7 20 4 0.8 15 0.9 10 11968 81113.4 6484.67 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_10s_14dt.dat ILS_ada 1 1 1 0.8 13 13 10 208 1 0 16 0.7 20 4 0.8 15 0.9 10 10285 80699.7 6478.58 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_7dt.dat Mult-Start 1 1 1 0.8 13 13 10 117 1 0 16 0.7 20 4 0.8 15 0.9 10 42 190152 9645.33 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_7dt.dat GRASP 1 1 1 0.9 13 13 10 117 1 0 16 0.7 20 4 0.8 15 0.9 10 69077 191723 9740.87 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_7dt.dat GRASP_ada 1 1 1 0.7 13 13 10 117 1 0 20 0.7 20 4 0.8 15 0.9 10 54594 190900 9801.68 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_7dt.dat ILS 1 1 1 0.9 13 13 2 117 1 0 20 0.7 20 4 0.8 15 0.9 10 319360 196718 10535.2 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_7dt.dat ILS_ada 1 1 1 0.8 13 13 2 117 1 0 16 0.7 20 4 0.8 15 0.9 10 312856 195391 10670.3 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_1dt.dat Mult-Start 1 1 1 0.8 13 13 2 152 1 0 16 0.7 20 4 0.8 15 0.9 10 25 138220 8535.11 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_1dt.dat GRASP 1 1 1 0.9 13 13 2 152 1 0 16 0.7 20 4 0.8 15 0.9 10 17001 138804 8636.92 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_1dt.dat GRASP_ada 1 1 1 0.7 13 13 2 152 1 0 20 0.7 20 4 0.8 15 0.9 10 14083 139021 8572.59 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_1dt.dat ILS 1 1 1 0.9 13 13 2 152 1 0 20 0.7 20 4 0.8 15 0.9 10 223326 145080 9500.73 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_1dt.dat ILS_ada 1 1 1 0.8 13 13 2 152 1 0 16 0.7 20 4 0.8 15 0.9 10 156193 144493 9537.47 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_2s_1dt.dat Mult-Start 1 1 1 0.8 13 13 2 137 1 0 16 0.7 20 4 0.8 15 0.9 10 13 81368.1 1990.22 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_2s_1dt.dat GRASP 1 1 1 0.9 13 13 2 137 1 0 16 0.7 20 4 0.8 15 0.9 10 11995 82203.7 1992.7 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_2s_1dt.dat GRASP_ada 1 1 1 0.7 13 13 2 137 1 0 20 0.7 20 4 0.8 15 0.9 10 6236 83430.4 2068.09 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_2s_1dt.dat ILS 1 1 1 0.9 13 13 2 137 1 0 20 0.7 20 4 0.8 15 0.9 10 25925 88210 2291.88 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_2s_1dt.dat ILS_ada 1 1 1 0.8 13 13 10 137 1 0 16 0.7 20 4 0.8 15 0.9 10 27780 87285.7 2211.58 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_5s_7dt.dat Mult-Start 1 1 1 0.8 13 13 10 174 1 0 16 0.7 20 4 0.8 15 0.9 10 14 113985 5107.82 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_5s_7dt.dat GRASP 1 1 1 0.9 13 13 10 174 1 0 16 0.7 20 4 0.8 15 0.9 10 14620 113655 5061.57 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_5s_7dt.dat GRASP_ada 1 1 1 0.7 13 13 10 174 1 0 20 0.7 20 4 0.8 15 0.9 10 17631 114988 5212.51 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_5s_7dt.dat ILS 1 1 1 0.9 13 13 2 174 1 0 20 0.7 20 4 0.8 15 0.9 10 70581 117371 5608.35 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_5s_7dt.dat ILS_ada 1 1 1 0.8 13 13 6 174 1 0 16 0.7 20 4 0.8 15 0.9 10 65617 117483 5725.95 
